0.000824875372090521
0.00158659328672716
0.0031804657843439
0.000460366619234954
0.00200406379603084
0.00851866500349874
0.00182806324110672
0.00183688464364438
0.00350058343057176
0.000879805089334055
0.00127632418634333
0.000191651653953774
0.00157803376992268
0.000332667997338656
0.00135065603293028
0.00107411385606874
0.0110426296866975
0.00499932441561951
0.00199097837921916
0.00334219215591528
0.00457523136113133
0.00025976917653171
0.0028967378781395
0.00166454518750612
0.000636710933236311
0
0.000381194409148666
0.00272738052887466
0
0.00166504787012627
0.00443458980044346
0.000716229766509096
0.00078405749754982
0.000208188757807078
0.000857632933104631
0.00203477617462079
0
0.000418585182084554
0.000418366279677858
0.000352858151023289
0.000311672120928783
0.00152998776009792
0.0004
0.00374105400130124
0.00134960355395603
0.00179160097463093
0.002539191874586
0.000373552484124019
0
0.000457282219343038
0.000615168292468582
0.000280033604032484
0.0032675709001233
0.000166375509524998
0
0.00157639195409547
0.0167724562415849
0
0.0103628344922752
0
0.000313185092389602
0.00358933889977853
0.00477255779269202
0
0.00028184892897407
0
0.000730536422458777
0.000346200450060585
0
0.0133395740697402
7.6657723265619e-05
0.000362774499371191
0.0028132310699162
0.00549854028979277
0.00217845148407007
0.00221685251280232
0.000763140322426786
0.000417083750417084
0
0
0.000631180307174416
0.00047123502847045
0.00154918667699458
0.000588408355398647
0.000459368827231384
0.00116398800196983
0.00228987068965517
0.00514746349833274
0.00440270032286469
0.000285551113649343
0.00443150164598633
0.006490727532097
0.00289624989273149
0.00723707248745185
0.00421655387818844
0.0093984962406015
0.0021044992743106
0.000825315978117336
0.00027597626604112
0.00091734703238235
0.00533303498172596
5.9580552907531e-05
0
0.000892213719501733
0.00445233383773717
0.00422499507083908
0
0.00687220225710863
0.00735704972993109
0.00812457684495599
0.000879065678764285
0.00154989043877933
0.000516849286747984
0.00216269353649545
0.000289351851851852
0.00204778156996587
0.0015970515970516
0
0.000268096514745308
0.000919922901699667
0
0.0047464401698726
7.48446972531996e-05
0
0.00238538948937756
0
0.000911577028258888
0.00634347670298462
0.00208816705336427
0.00203795179096823
0.000366871503255985
0
0
0.000141803743618832
0.0013080444735121
0.00471207057147554
0.00078462142016477
0.000342114266164899
0.000337040781934614
0.00307929176289453
0.00164169915862918
0
0.000199481348493916
0
0
0
0.0116857194701506
0
0.00116802936759553
0.000712174916708278
0.00164759725400458
0.000501641736592485
0.000359453630481668
0.00175065649618607
0.00144502949443763
0
0.00187845303867403
0.001586567065512
0
0.00141499898928644
0.0107166778298727
0.00129918337045286
0
0
0.000650618087182824
0.00311639368024351
0.000358551452133381
0.00187032418952618
0
0.000714796283059328
0
0.000606796116504854
0.00104547830632514
0
0
0.0792227204783259
0.00348825279573202
0.00211640211640212
0
4.10643889618922e-05
0.00498611461752083
0
0.00113960113960114
0.00615753698520592
0.00146587265231333
0.00118022971300268
0.00557389072240557
0.000805369127516779
0.000253699788583509
0.00232919254658385
0
0
0.000676818950930626
0.000158252888115208
0.00064246707356248
0.000380662352493338
0.00108283703302653
0.00114876507754164
0.000188572506128606
0.00106723585912487
0.00609461158943601
0.000678195998643608
0
0
0.000468164794007491
0.000709807169052407
0
0.000357909806728704
0.000326707044306501
0.00277495143834983
0
0.00249973217155305
0.000860691011926718
0.00371944739638682
0.000670645831936155
0.00131665569453588
0.00292461797177744
0.00186456479362658
0.000316080600553141
0
9.89080550720051e-05
0.000301023479831427
0
0.000489476260401371
0
0.000194325689856199
0
0.00578911095796003
0.00151171579743008
0.000189358076121947
0
0.000376860749952892
0
0
0.00647233201581028
0.0042323612855216
0
0.000296691885476932
0.000242306760358614
0.00200022224691632
0
0
0.00310398344542162
0
0.00193798449612403
0
0
0
0.000831600831600832
0.00060156406657309
0
0.00366153846153846
0.000366300366300366
0.000979751796211626
0.000789265982636148
0.000891196528208308
0.00180387012135126
0.00641882856378711
0.0349544701986755
0.00271739130434783
0.00326905417814509
0.00722867033190796
0.00138000250909547
0.00250941028858218
0.00996734834163946
0.00290872973644071
0.00140401146131805
0.000230813618003462
0.00306553911205074
0.00253957504444256
0.000597728631201434
0.0215721935940184
0.00273002287316461
0
0.00695619477345366
0.00577550069864928
0
0.00187852222917971
0.00196450789077336
0.000258866166192079
0
0
0.00160076836881703
0.000363705972434916
0.000956785201722213
0.00173805090006207
0.000784518828451883
0
0.00204237741910809
0.000971463266545234
0
0.00321100917431193
0.00104202848211184
0.00198895027624309
0.0114634448063997
0.000583138953682106
0.00228702115494568
0.00707461162570199
0.00189393939393939
0
0.00180402164825978
0
0.00969622999728777
0.00011671335200747
0.00136156307440942
0.000941575255402288
0.0021978021978022
0.000357015351660121
0.000951474785918173
0.00971118043675153
0.00349324639031206
0.00295794342260944
0
0.0122157489193761
0
0.00519596199524941
0
0.000166341903901906
0.00085348506401138
0
0.000802139037433155
0
0.000437445319335083
0
0.000565131393048884
0
0
0.000549148819330038
0
0
0.000935453695042095
0.000611620795107034
0
0
0
0
0
0.00891339306225592
0.00112442109013181
0.00173224449393714
0.019549922122563
0.00330528846153846
0.00469551397818392
0.00593080724876442
0.00208037345240511
0.000481000481000481
0.00176609105180534
0.00116516166618118
0.00149390944610434
0.000650618087182824
0.00205620287868403
0.000138389150290617
0.00104146941867071
0.00396962194574154
0.00188753440817932
0.00741300344681052
0.00110071546505228
0.00164449095529975
0.00225714763417489
0.00232558139534884
0.00167879127028539
0.000741509713777251
0.000809810273021749
0.00307692307692308
0.00167193015047371
0.00122345984247955
0.00272826482357221
0.000631180307174416
0.00192943770672547
0.00130694548170276
0.000402306557596889
0.000586424277965108
0.000683319413863792
0
0
0.00412139378044211
0.00690423162583519
0.00134952766531714
0.00103013134174607
0.00518925518925519
0.0036051026067665
0.000419555271412303
0
0.000165070980521624
0.00902840475032988
0.0125839519264758
0.00531315408146836
0.00580288609149524
0.00172333797308941
0.00407201028718388
0.00623035152900829
0.001413982717989
0.00123110068095256
0.00810664134047894
0.000572847049837693
0.00091734703238235
0.00271940667490729
0.000794100964265457
0
0.00276628529136992
0.000658885542168675
0.0217162687979809
0
0
0.000325309043591412
0.00116550116550117
0.000435085276714236
0
0.00388915896937287
0.00102465577969901
0.000375798571965427
0
0.00310699721664833
0.00232586607907945
0.00107997840043199
0.000269832703723691
0.00111287758346582
0.000322455823552173
0.00219253959553414
0.00170168688961231
0.00249003984063745
0
0.00114223878802453
0
0.00159138205410699
0.000680580762250454
0.00142163250799668
0
0.00142857142857143
0.0010681858643404
0.00247074122236671
0.001835102896841
0
0.000484144274993948
0.00298277686904647
0.00346670518561317
0
0
0
0.00685360423044809
0.000656060357552895
0
0
4.75465956637505e-05
0.00177329150184149
0.000697674418604651
0.00228310502283105
0.0173523184856158
0.0035127411288402
0.00131538562721971
0.00333207118515714
0.000664054718108772
0.00193197826524452
0.0016250650026001
0.000269034167339252
0.000546448087431694
0.000470698987997176
0.00151462696901506
0.000161642285621919
0.00218636127017179
0.000494478325366738
0.00223446268966951
0.00535900812934284
0.00693240901213172
0.0046044370029301
0.00126039828585833
0
0.000834260289210234
0
0.00272758267984998
0.00187595263219604
0.00238703604088219
0.000211501448784924
0.00424274205081756
0.00154499806875241
0.0012172031376792
0.00251177394034537
0.00191615961273406
0.00690830235439901
0.00339217722395292
0.00372741268940929
0.000619195046439629
0.0056783686296918
0.000246803889629301
0.00173221274138705
0.00548218290555694
0.00571959327336723
0.000545723863724955
0.00058399844267082
0.000215162637640805
0
0
0
